5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/23/2017 14:40	717.0	6	100.0
02/23/2017 14:45	747.0	6	100.0
02/23/2017 14:50	706.0	6	100.0
02/23/2017 14:55	682.0	6	100.0
02/23/2017 15:00	683.0	6	100.0
02/23/2017 15:05	729.0	6	100.0
02/23/2017 15:10	677.0	6	100.0
02/23/2017 15:15	671.0	6	100.0
02/23/2017 15:20	681.0	6	100.0
02/23/2017 15:25	742.0	6	100.0
02/23/2017 15:30	712.0	6	100.0
02/23/2017 15:35	701.0	6	100.0
02/23/2017 15:40	707.0	6	100.0
02/23/2017 15:45	709.0	6	100.0
02/23/2017 15:50	706.0	6	100.0
02/23/2017 15:55	663.0	6	100.0
02/23/2017 16:00	721.0	6	100.0
02/23/2017 16:05	686.0	6	100.0
02/23/2017 16:10	713.0	6	100.0
02/23/2017 16:15	707.0	6	100.0
02/23/2017 16:20	671.0	6	100.0
02/23/2017 16:25	725.0	6	100.0
02/23/2017 16:30	719.0	6	100.0
02/23/2017 16:35	710.0	6	100.0
02/23/2017 16:40	709.0	6	100.0
02/23/2017 16:45	674.0	6	100.0
02/23/2017 16:50	651.0	6	100.0
02/23/2017 16:55	683.0	6	100.0
02/23/2017 17:00	726.0	6	100.0
02/23/2017 17:05	744.0	6	100.0
02/23/2017 17:10	711.0	6	100.0
02/23/2017 17:15	697.0	6	100.0
02/23/2017 17:20	672.0	6	100.0
02/23/2017 17:25	697.0	6	100.0
02/23/2017 17:30	628.0	6	100.0
02/23/2017 17:35	666.0	6	100.0
02/23/2017 17:40	692.0	6	100.0
02/23/2017 17:45	708.0	6	100.0
02/23/2017 17:50	614.0	6	100.0
02/23/2017 17:55	700.0	6	100.0
02/23/2017 18:00	637.0	6	100.0
02/23/2017 18:05	575.0	6	100.0
02/23/2017 18:10	602.0	6	100.0
02/23/2017 18:15	592.0	6	100.0
02/23/2017 18:20	609.0	6	100.0
02/23/2017 18:25	601.0	6	100.0
02/23/2017 18:30	586.0	6	100.0
02/23/2017 18:35	599.0	6	100.0
02/23/2017 18:40	655.0	6	100.0
02/23/2017 18:45	615.0	6	100.0
02/23/2017 18:50	666.0	6	100.0
02/23/2017 18:55	648.0	6	100.0
02/23/2017 19:00	583.0	6	100.0
02/23/2017 19:05	568.0	6	100.0
02/23/2017 19:10	624.0	6	100.0
02/23/2017 19:15	584.0	6	100.0
02/23/2017 19:20	636.0	6	100.0
02/23/2017 19:25	599.0	6	100.0
02/23/2017 19:30	622.0	6	100.0
02/23/2017 19:35	598.0	6	100.0
02/23/2017 19:40	597.0	6	100.0
02/23/2017 19:45	591.0	6	100.0
02/23/2017 19:50	611.0	6	100.0
02/23/2017 19:55	639.0	6	100.0
02/23/2017 20:00	588.0	6	100.0
02/23/2017 20:05	575.0	6	100.0
02/23/2017 20:10	497.0	6	100.0
02/23/2017 20:15	608.0	6	100.0
02/23/2017 20:20	578.0	6	100.0
02/23/2017 20:25	579.0	6	100.0
02/23/2017 20:30	574.0	6	100.0
02/23/2017 20:35	556.0	6	100.0
02/23/2017 20:40	527.0	6	100.0
02/23/2017 20:45	546.0	6	100.0
02/23/2017 20:50	541.0	6	100.0
02/23/2017 20:55	519.0	6	100.0
02/23/2017 21:00	500.0	6	100.0
02/23/2017 21:05	593.0	6	100.0
02/23/2017 21:10	579.0	6	100.0
02/23/2017 21:15	551.0	6	100.0
02/23/2017 21:20	505.0	6	100.0
02/23/2017 21:25	555.0	6	100.0
02/23/2017 21:30	501.0	6	100.0
02/23/2017 21:35	502.0	6	100.0
02/23/2017 21:40	494.0	6	100.0
02/23/2017 21:45	549.0	6	100.0
02/23/2017 21:50	458.0	6	100.0
02/23/2017 21:55	489.0	6	100.0
02/23/2017 22:00	544.0	6	100.0
02/23/2017 22:05	481.0	6	100.0
02/23/2017 22:10	503.0	6	100.0
02/23/2017 22:15	526.0	6	100.0
02/23/2017 22:20	483.0	6	100.0
02/23/2017 22:25	492.0	6	100.0
02/23/2017 22:30	505.0	6	100.0
02/23/2017 22:35	522.0	6	100.0
02/23/2017 22:40	498.0	6	100.0
02/23/2017 22:45	484.0	6	100.0
02/23/2017 22:50	440.0	6	100.0
02/23/2017 22:55	418.0	6	100.0
02/23/2017 23:00	417.0	6	100.0
02/23/2017 23:05	434.0	6	100.0
02/23/2017 23:10	398.0	6	100.0
02/23/2017 23:15	367.0	6	100.0
02/23/2017 23:20	372.0	6	100.0
02/23/2017 23:25	310.0	6	100.0
02/23/2017 23:30	276.0	6	100.0
02/23/2017 23:35	327.0	6	100.0
02/23/2017 23:40	267.0	6	100.0
02/23/2017 23:45	273.0	6	100.0
02/23/2017 23:50	275.0	6	100.0
02/23/2017 23:55	252.0	6	100.0
02/24/2017 00:00	248.0	6	100.0
02/24/2017 00:05	256.0	6	100.0
02/24/2017 00:10	270.0	6	100.0
02/24/2017 00:15	255.0	6	100.0
02/24/2017 00:20	235.0	6	100.0
02/24/2017 00:25	246.0	6	100.0
02/24/2017 00:30	218.0	6	100.0
02/24/2017 00:35	192.0	6	100.0
02/24/2017 00:40	175.0	6	100.0
02/24/2017 00:45	175.0	6	100.0
02/24/2017 00:50	164.0	6	100.0
02/24/2017 00:55	146.0	6	100.0
02/24/2017 01:00	137.0	6	100.0
02/24/2017 01:05	143.0	6	100.0
02/24/2017 01:10	140.0	6	100.0
02/24/2017 01:15	160.0	6	100.0
02/24/2017 01:20	108.0	6	100.0
02/24/2017 01:25	125.0	6	100.0
02/24/2017 01:30	114.0	6	100.0
02/24/2017 01:35	114.0	6	100.0
02/24/2017 01:40	108.0	6	100.0
02/24/2017 01:45	100.0	6	100.0
02/24/2017 01:50	75.0	6	100.0
02/24/2017 01:55	111.0	6	100.0
02/24/2017 02:00	115.0	6	100.0
02/24/2017 02:05	117.0	6	100.0
02/24/2017 02:10	99.0	6	100.0
02/24/2017 02:15	109.0	6	100.0
02/24/2017 02:20	107.0	6	100.0
02/24/2017 02:25	88.0	6	100.0
02/24/2017 02:30	112.0	6	100.0
02/24/2017 02:35	102.0	6	100.0
02/24/2017 02:40	95.0	6	100.0
02/24/2017 02:45	111.0	6	100.0
02/24/2017 02:50	85.0	6	100.0
02/24/2017 02:55	93.0	6	100.0
02/24/2017 03:00	69.0	6	100.0
02/24/2017 03:05	89.0	6	100.0
02/24/2017 03:10	94.0	6	100.0
02/24/2017 03:15	73.0	6	100.0
02/24/2017 03:20	86.0	6	100.0
02/24/2017 03:25	104.0	6	100.0
02/24/2017 03:30	89.0	6	100.0
02/24/2017 03:35	93.0	6	100.0
02/24/2017 03:40	84.0	6	100.0
02/24/2017 03:45	96.0	6	100.0
02/24/2017 03:50	103.0	6	100.0
02/24/2017 03:55	99.0	6	100.0
02/24/2017 04:00	100.0	6	100.0
02/24/2017 04:05	107.0	6	100.0
02/24/2017 04:10	103.0	6	100.0
02/24/2017 04:15	111.0	6	100.0
02/24/2017 04:20	133.0	6	100.0
02/24/2017 04:25	160.0	6	100.0
02/24/2017 04:30	157.0	6	100.0
02/24/2017 04:35	174.0	6	100.0
02/24/2017 04:40	186.0	6	100.0
02/24/2017 04:45	198.0	6	100.0
02/24/2017 04:50	211.0	6	100.0
02/24/2017 04:55	194.0	6	100.0
02/24/2017 05:00	220.0	6	100.0
02/24/2017 05:05	198.0	6	100.0
02/24/2017 05:10	219.0	6	100.0
02/24/2017 05:15	267.0	6	100.0
02/24/2017 05:20	268.0	6	100.0
02/24/2017 05:25	339.0	6	100.0
02/24/2017 05:30	327.0	6	100.0
02/24/2017 05:35	382.0	6	100.0
02/24/2017 05:40	367.0	6	100.0
02/24/2017 05:45	378.0	6	100.0
02/24/2017 05:50	360.0	6	100.0
02/24/2017 05:55	385.0	6	100.0
02/24/2017 06:00	369.0	6	100.0
02/24/2017 06:05	393.0	6	100.0
02/24/2017 06:10	428.0	6	100.0
02/24/2017 06:15	465.0	6	100.0
02/24/2017 06:20	565.0	6	100.0
02/24/2017 06:25	539.0	6	100.0
02/24/2017 06:30	602.0	6	100.0
02/24/2017 06:35	659.0	6	100.0
02/24/2017 06:40	689.0	6	100.0
02/24/2017 06:45	685.0	6	100.0
02/24/2017 06:50	713.0	6	100.0
02/24/2017 06:55	670.0	6	100.0
02/24/2017 07:00	682.0	6	100.0
02/24/2017 07:05	726.0	6	100.0
02/24/2017 07:10	684.0	6	100.0
02/24/2017 07:15	710.0	6	100.0
02/24/2017 07:20	682.0	6	100.0
02/24/2017 07:25	770.0	6	100.0
02/24/2017 07:30	744.0	6	100.0
02/24/2017 07:35	695.0	6	100.0
02/24/2017 07:40	731.0	6	100.0
02/24/2017 07:45	732.0	6	100.0
02/24/2017 07:50	749.0	6	100.0
02/24/2017 07:55	734.0	6	100.0
02/24/2017 08:00	697.0	6	100.0
02/24/2017 08:05	741.0	6	100.0
02/24/2017 08:10	701.0	6	100.0
02/24/2017 08:15	688.0	6	100.0
02/24/2017 08:20	588.0	6	100.0
02/24/2017 08:25	629.0	6	100.0
02/24/2017 08:30	674.0	6	100.0
02/24/2017 08:35	715.0	6	100.0
02/24/2017 08:40	673.0	6	100.0
02/24/2017 08:45	660.0	6	100.0
02/24/2017 08:50	675.0	6	100.0
02/24/2017 08:55	632.0	6	100.0
02/24/2017 09:00	694.0	6	100.0
02/24/2017 09:05	644.0	6	100.0
02/24/2017 09:10	701.0	6	100.0
02/24/2017 09:15	660.0	6	100.0
02/24/2017 09:20	754.0	6	100.0
02/24/2017 09:25	689.0	6	100.0
02/24/2017 09:30	642.0	6	100.0
02/24/2017 09:35	681.0	6	100.0
02/24/2017 09:40	783.0	6	100.0
02/24/2017 09:45	717.0	6	100.0
02/24/2017 09:50	701.0	6	100.0
02/24/2017 09:55	679.0	6	100.0
02/24/2017 10:00	694.0	6	100.0
02/24/2017 10:05	706.0	6	100.0
02/24/2017 10:10	699.0	6	100.0
02/24/2017 10:15	635.0	6	100.0
02/24/2017 10:20	546.0	6	100.0
02/24/2017 10:25	543.0	6	100.0
02/24/2017 10:30	579.0	6	100.0
02/24/2017 10:35	570.0	6	100.0
02/24/2017 10:40	551.0	6	100.0
02/24/2017 10:45	623.0	6	100.0
02/24/2017 10:50	619.0	6	100.0
02/24/2017 10:55	598.0	6	100.0
02/24/2017 11:00	596.0	6	100.0
02/24/2017 11:05	610.0	6	100.0
02/24/2017 11:10	613.0	6	100.0
02/24/2017 11:15	735.0	6	100.0
02/24/2017 11:20	756.0	6	100.0
02/24/2017 11:25	746.0	6	100.0
02/24/2017 11:30	775.0	6	100.0
02/24/2017 11:35	698.0	6	100.0
02/24/2017 11:40	668.0	6	100.0
02/24/2017 11:45	761.0	6	100.0
02/24/2017 11:50	693.0	6	100.0
02/24/2017 11:55	706.0	6	100.0
02/24/2017 12:00	696.0	6	100.0
02/24/2017 12:05	703.0	6	100.0
02/24/2017 12:10	706.0	6	100.0
02/24/2017 12:15	717.0	6	100.0
02/24/2017 12:20	705.0	6	100.0
02/24/2017 12:25	691.0	6	100.0
02/24/2017 12:30	733.0	6	100.0
02/24/2017 12:35	731.0	6	100.0
02/24/2017 12:40	670.0	6	100.0
02/24/2017 12:45	576.0	6	100.0
02/24/2017 12:50	604.0	6	100.0
02/24/2017 12:55	602.0	6	100.0
02/24/2017 13:00	603.0	6	100.0
02/24/2017 13:05	586.0	6	100.0
02/24/2017 13:10	617.0	6	100.0
02/24/2017 13:15	649.0	6	100.0
02/24/2017 13:20	633.0	6	100.0
02/24/2017 13:25	656.0	6	100.0
02/24/2017 13:30	647.0	6	100.0
02/24/2017 13:35	670.0	6	100.0
02/24/2017 13:40	775.0	6	100.0
02/24/2017 13:45	761.0	6	100.0
02/24/2017 13:50	770.0	6	100.0
02/24/2017 13:55	793.0	6	100.0
02/24/2017 14:00	701.0	6	100.0
02/24/2017 14:05	750.0	6	100.0
02/24/2017 14:10	739.0	6	100.0
02/24/2017 14:15	687.0	6	100.0
02/24/2017 14:20	686.0	6	100.0
02/24/2017 14:25	694.0	6	100.0
02/24/2017 14:30	708.0	6	100.0
02/24/2017 14:35	687.0	6	100.0
02/24/2017 14:40	690.0	6	100.0
02/24/2017 14:45	671.0	6	100.0
02/24/2017 14:50	723.0	6	100.0
02/24/2017 14:55	730.0	6	100.0
02/24/2017 15:00	704.0	6	100.0
02/24/2017 15:05	688.0	6	100.0
02/24/2017 15:10	703.0	6	100.0
02/24/2017 15:15	718.0	6	100.0
02/24/2017 15:20	686.0	6	100.0
02/24/2017 15:25	729.0	6	100.0
02/24/2017 15:30	663.0	6	100.0
02/24/2017 15:35	714.0	6	100.0
02/24/2017 15:40	673.0	6	100.0
02/24/2017 15:45	682.0	6	100.0
02/24/2017 15:50	723.0	6	100.0
02/24/2017 15:55	700.0	6	100.0
02/24/2017 16:00	666.0	6	100.0
02/24/2017 16:05	682.0	6	100.0
02/24/2017 16:10	667.0	6	100.0
02/24/2017 16:15	716.0	6	100.0
02/24/2017 16:20	681.0	6	100.0
02/24/2017 16:25	647.0	6	100.0
02/24/2017 16:30	613.0	6	100.0
02/24/2017 16:35	656.0	6	100.0
02/24/2017 16:40	686.0	6	100.0
02/24/2017 16:45	706.0	6	100.0
02/24/2017 16:50	636.0	6	100.0
02/24/2017 16:55	620.0	6	100.0
02/24/2017 17:00	692.0	6	100.0
02/24/2017 17:05	631.0	6	100.0
02/24/2017 17:10	733.0	6	100.0
02/24/2017 17:15	680.0	6	100.0
02/24/2017 17:20	694.0	6	100.0
02/24/2017 17:25	645.0	6	100.0
02/24/2017 17:30	669.0	6	100.0
02/24/2017 17:35	651.0	6	100.0
02/24/2017 17:40	628.0	6	100.0
02/24/2017 17:45	631.0	6	100.0
02/24/2017 17:50	619.0	6	100.0
02/24/2017 17:55	625.0	6	100.0
02/24/2017 18:00	629.0	6	100.0
02/24/2017 18:05	658.0	6	100.0
02/24/2017 18:10	656.0	6	100.0
02/24/2017 18:15	630.0	6	100.0
02/24/2017 18:20	611.0	6	100.0
02/24/2017 18:25	617.0	6	100.0
02/24/2017 18:30	604.0	6	100.0
02/24/2017 18:35	684.0	6	100.0
02/24/2017 18:40	651.0	6	100.0
02/24/2017 18:45	662.0	6	100.0
02/24/2017 18:50	674.0	6	100.0
02/24/2017 18:55	644.0	6	100.0
02/24/2017 19:00	592.0	6	100.0
02/24/2017 19:05	630.0	6	100.0
02/24/2017 19:10	622.0	6	100.0
02/24/2017 19:15	597.0	6	100.0
02/24/2017 19:20	586.0	6	100.0
02/24/2017 19:25	598.0	6	100.0
02/24/2017 19:30	594.0	6	100.0
02/24/2017 19:35	566.0	6	100.0
02/24/2017 19:40	543.0	6	100.0
02/24/2017 19:45	562.0	6	100.0
02/24/2017 19:50	558.0	6	100.0
02/24/2017 19:55	514.0	6	100.0
02/24/2017 20:00	552.0	6	100.0
02/24/2017 20:05	588.0	6	100.0
02/24/2017 20:10	579.0	6	100.0
02/24/2017 20:15	595.0	6	100.0
02/24/2017 20:20	529.0	6	100.0
02/24/2017 20:25	475.0	6	100.0
02/24/2017 20:30	646.0	6	100.0
02/24/2017 20:35	499.0	6	100.0
02/24/2017 20:40	565.0	6	100.0
02/24/2017 20:45	535.0	6	100.0
02/24/2017 20:50	509.0	6	100.0
02/24/2017 20:55	530.0	6	100.0
02/24/2017 21:00	572.0	6	100.0
02/24/2017 21:05	514.0	6	100.0
02/24/2017 21:10	459.0	6	100.0
02/24/2017 21:15	530.0	6	100.0
02/24/2017 21:20	485.0	6	100.0
02/24/2017 21:25	529.0	6	100.0
02/24/2017 21:30	526.0	6	100.0
02/24/2017 21:35	479.0	6	100.0
02/24/2017 21:40	461.0	6	100.0
02/24/2017 21:45	474.0	6	100.0
02/24/2017 21:50	488.0	6	100.0
02/24/2017 21:55	480.0	6	100.0
02/24/2017 22:00	502.0	6	100.0
02/24/2017 22:05	475.0	6	100.0
02/24/2017 22:10	494.0	6	100.0
02/24/2017 22:15	576.0	6	100.0
02/24/2017 22:20	461.0	6	100.0
02/24/2017 22:25	455.0	6	100.0
02/24/2017 22:30	443.0	6	100.0
02/24/2017 22:35	519.0	6	100.0
02/24/2017 22:40	521.0	6	100.0
02/24/2017 22:45	487.0	6	100.0
02/24/2017 22:50	463.0	6	100.0
02/24/2017 22:55	395.0	6	100.0
02/24/2017 23:00	438.0	6	100.0
02/24/2017 23:05	423.0	6	100.0
02/24/2017 23:10	397.0	6	100.0
02/24/2017 23:15	385.0	6	100.0
02/24/2017 23:20	395.0	6	100.0
02/24/2017 23:25	387.0	6	100.0
02/24/2017 23:30	391.0	6	100.0
02/24/2017 23:35	390.0	6	100.0
02/24/2017 23:40	351.0	6	100.0
02/24/2017 23:45	388.0	6	100.0
02/24/2017 23:50	343.0	6	100.0
02/24/2017 23:55	327.0	6	100.0
02/25/2017 00:00	307.0	6	100.0
02/25/2017 00:05	322.0	6	100.0
02/25/2017 00:10	312.0	6	100.0
02/25/2017 00:15	269.0	6	100.0
02/25/2017 00:20	298.0	6	100.0
02/25/2017 00:25	255.0	6	100.0
02/25/2017 00:30	315.0	6	100.0
02/25/2017 00:35	241.0	6	100.0
02/25/2017 00:40	257.0	6	100.0
02/25/2017 00:45	268.0	6	100.0
02/25/2017 00:50	210.0	6	100.0
02/25/2017 00:55	227.0	6	100.0
02/25/2017 01:00	191.0	6	100.0
02/25/2017 01:05	199.0	6	100.0
02/25/2017 01:10	226.0	6	100.0
02/25/2017 01:15	199.0	6	100.0
02/25/2017 01:20	171.0	6	100.0
02/25/2017 01:25	193.0	6	100.0
02/25/2017 01:30	205.0	6	100.0
02/25/2017 01:35	222.0	6	100.0
02/25/2017 01:40	203.0	6	100.0
02/25/2017 01:45	172.0	6	100.0
02/25/2017 01:50	166.0	6	100.0
02/25/2017 01:55	142.0	6	100.0
02/25/2017 02:00	184.0	6	100.0
02/25/2017 02:05	163.0	6	100.0
02/25/2017 02:10	155.0	6	100.0
02/25/2017 02:15	173.0	6	100.0
02/25/2017 02:20	178.0	6	100.0
02/25/2017 02:25	186.0	6	100.0
02/25/2017 02:30	134.0	6	100.0
02/25/2017 02:35	168.0	6	100.0
02/25/2017 02:40	167.0	6	100.0
02/25/2017 02:45	146.0	6	100.0
02/25/2017 02:50	108.0	6	100.0
02/25/2017 02:55	154.0	6	100.0
02/25/2017 03:00	108.0	6	100.0
02/25/2017 03:05	126.0	6	100.0
02/25/2017 03:10	92.0	6	100.0
02/25/2017 03:15	105.0	6	100.0
02/25/2017 03:20	102.0	6	100.0
02/25/2017 03:25	125.0	6	100.0
02/25/2017 03:30	139.0	6	100.0
02/25/2017 03:35	54.0	6	100.0
02/25/2017 03:40	50.0	6	100.0
02/25/2017 03:45	53.0	6	100.0
02/25/2017 03:50	112.0	6	100.0
02/25/2017 03:55	128.0	6	100.0
02/25/2017 04:00	143.0	6	100.0
02/25/2017 04:05	87.0	6	100.0
02/25/2017 04:10	61.0	6	100.0
02/25/2017 04:15	119.0	6	100.0
02/25/2017 04:20	157.0	6	100.0
02/25/2017 04:25	125.0	6	100.0
02/25/2017 04:30	124.0	6	100.0
02/25/2017 04:35	125.0	6	100.0
02/25/2017 04:40	122.0	6	100.0
02/25/2017 04:45	135.0	6	100.0
02/25/2017 04:50	135.0	6	100.0
02/25/2017 04:55	121.0	6	100.0
02/25/2017 05:00	120.0	6	100.0
02/25/2017 05:05	143.0	6	100.0
02/25/2017 05:10	130.0	6	100.0
02/25/2017 05:15	122.0	6	100.0
02/25/2017 05:20	140.0	6	100.0
02/25/2017 05:25	158.0	6	100.0
02/25/2017 05:30	151.0	6	100.0
02/25/2017 05:35	183.0	6	100.0
02/25/2017 05:40	212.0	6	100.0
02/25/2017 05:45	183.0	6	100.0
02/25/2017 05:50	205.0	6	100.0
02/25/2017 05:55	188.0	6	100.0
02/25/2017 06:00	176.0	6	100.0
02/25/2017 06:05	173.0	6	100.0
02/25/2017 06:10	182.0	6	100.0
02/25/2017 06:15	211.0	6	100.0
02/25/2017 06:20	217.0	6	100.0
02/25/2017 06:25	259.0	6	100.0
02/25/2017 06:30	221.0	6	100.0
02/25/2017 06:35	311.0	6	100.0
02/25/2017 06:40	313.0	6	100.0
02/25/2017 06:45	349.0	6	100.0
02/25/2017 06:50	356.0	6	100.0
02/25/2017 06:55	321.0	6	100.0
02/25/2017 07:00	316.0	6	100.0
02/25/2017 07:05	300.0	6	100.0
02/25/2017 07:10	316.0	6	100.0
02/25/2017 07:15	364.0	6	100.0
02/25/2017 07:20	322.0	6	100.0
02/25/2017 07:25	346.0	6	100.0
02/25/2017 07:30	396.0	6	100.0
02/25/2017 07:35	414.0	6	100.0
02/25/2017 07:40	402.0	6	100.0
02/25/2017 07:45	433.0	6	100.0
02/25/2017 07:50	429.0	6	100.0
02/25/2017 07:55	435.0	6	100.0
02/25/2017 08:00	410.0	6	100.0
02/25/2017 08:05	397.0	6	100.0
02/25/2017 08:10	440.0	6	100.0
02/25/2017 08:15	469.0	6	100.0
02/25/2017 08:20	405.0	6	100.0
02/25/2017 08:25	478.0	6	100.0
02/25/2017 08:30	519.0	6	100.0
02/25/2017 08:35	495.0	6	100.0
02/25/2017 08:40	477.0	6	100.0
02/25/2017 08:45	561.0	6	100.0
02/25/2017 08:50	522.0	6	100.0
02/25/2017 08:55	543.0	6	100.0
02/25/2017 09:00	509.0	6	100.0
02/25/2017 09:05	497.0	6	100.0
02/25/2017 09:10	525.0	6	100.0
02/25/2017 09:15	531.0	6	100.0
02/25/2017 09:20	535.0	6	100.0
02/25/2017 09:25	568.0	6	100.0
02/25/2017 09:30	585.0	6	100.0
02/25/2017 09:35	573.0	6	100.0
02/25/2017 09:40	610.0	6	100.0
02/25/2017 09:45	637.0	6	100.0
02/25/2017 09:50	578.0	6	100.0
02/25/2017 09:55	593.0	6	100.0
02/25/2017 10:00	582.0	6	100.0
02/25/2017 10:05	563.0	6	100.0
02/25/2017 10:10	623.0	6	100.0
02/25/2017 10:15	613.0	6	100.0
02/25/2017 10:20	610.0	6	100.0
02/25/2017 10:25	659.0	6	100.0
02/25/2017 10:30	612.0	6	100.0
02/25/2017 10:35	653.0	6	100.0
02/25/2017 10:40	670.0	6	100.0
02/25/2017 10:45	707.0	6	100.0
02/25/2017 10:50	641.0	6	100.0
02/25/2017 10:55	642.0	6	100.0
02/25/2017 11:00	613.0	6	100.0
02/25/2017 11:05	608.0	6	100.0
02/25/2017 11:10	687.0	6	100.0
02/25/2017 11:15	671.0	6	100.0
02/25/2017 11:20	680.0	6	100.0
02/25/2017 11:25	670.0	6	100.0
02/25/2017 11:30	707.0	6	100.0
02/25/2017 11:35	664.0	6	100.0
02/25/2017 11:40	717.0	6	100.0
02/25/2017 11:45	707.0	6	100.0
02/25/2017 11:50	662.0	6	100.0
02/25/2017 11:55	691.0	6	100.0
02/25/2017 12:00	681.0	6	100.0
02/25/2017 12:05	636.0	6	100.0
02/25/2017 12:10	680.0	6	100.0
02/25/2017 12:15	739.0	6	100.0
02/25/2017 12:20	681.0	6	100.0
02/25/2017 12:25	726.0	6	100.0
02/25/2017 12:30	721.0	6	100.0
02/25/2017 12:35	692.0	6	100.0
02/25/2017 12:40	759.0	6	100.0
02/25/2017 12:45	730.0	6	100.0
02/25/2017 12:50	700.0	6	100.0
02/25/2017 12:55	722.0	6	100.0
02/25/2017 13:00	676.0	6	100.0
02/25/2017 13:05	627.0	6	100.0
02/25/2017 13:10	656.0	6	100.0
02/25/2017 13:15	636.0	6	100.0
02/25/2017 13:20	703.0	6	100.0
02/25/2017 13:25	696.0	6	100.0
02/25/2017 13:30	717.0	6	100.0
02/25/2017 13:35	651.0	6	100.0
02/25/2017 13:40	674.0	6	100.0
02/25/2017 13:45	709.0	6	100.0
02/25/2017 13:50	670.0	6	100.0
02/25/2017 13:55	707.0	6	100.0
02/25/2017 14:00	692.0	6	100.0
02/25/2017 14:05	724.0	6	100.0
02/25/2017 14:10	699.0	6	100.0
02/25/2017 14:15	723.0	6	100.0
02/25/2017 14:20	696.0	6	100.0
02/25/2017 14:25	706.0	6	100.0
02/25/2017 14:30	689.0	6	100.0
02/25/2017 14:35	689.0	6	100.0
02/25/2017 14:40	694.0	6	100.0
02/25/2017 14:45	702.0	6	100.0
02/25/2017 14:50	653.0	6	100.0
02/25/2017 14:55	694.0	6	100.0
02/25/2017 15:00	705.0	6	100.0
02/25/2017 15:05	699.0	6	100.0
02/25/2017 15:10	665.0	6	100.0
02/25/2017 15:15	678.0	6	100.0
02/25/2017 15:20	720.0	6	100.0
02/25/2017 15:25	728.0	6	100.0
02/25/2017 15:30	757.0	6	100.0
02/25/2017 15:35	736.0	6	100.0
02/25/2017 15:40	706.0	6	100.0
02/25/2017 15:45	707.0	6	100.0
02/25/2017 15:50	674.0	6	100.0
02/25/2017 15:55	710.0	6	100.0
02/25/2017 16:00	721.0	6	100.0
02/25/2017 16:05	723.0	6	100.0
02/25/2017 16:10	651.0	6	100.0
02/25/2017 16:15	647.0	6	100.0
02/25/2017 16:20	678.0	6	100.0
02/25/2017 16:25	721.0	6	100.0
02/25/2017 16:30	643.0	6	100.0
02/25/2017 16:35	677.0	6	100.0
02/25/2017 16:40	682.0	6	100.0
02/25/2017 16:45	682.0	6	100.0
02/25/2017 16:50	704.0	6	100.0
02/25/2017 16:55	677.0	6	100.0
02/25/2017 17:00	702.0	6	100.0
02/25/2017 17:05	668.0	6	100.0
02/25/2017 17:10	665.0	6	100.0
02/25/2017 17:15	706.0	6	100.0
02/25/2017 17:20	668.0	6	100.0
02/25/2017 17:25	655.0	6	100.0
02/25/2017 17:30	663.0	6	100.0
02/25/2017 17:35	623.0	6	100.0
02/25/2017 17:40	737.0	6	100.0
02/25/2017 17:45	604.0	6	100.0
02/25/2017 17:50	664.0	6	100.0
02/25/2017 17:55	660.0	6	100.0
02/25/2017 18:00	634.0	6	100.0
02/25/2017 18:05	645.0	6	100.0
02/25/2017 18:10	660.0	6	100.0
02/25/2017 18:15	645.0	6	100.0
02/25/2017 18:20	631.0	6	100.0
02/25/2017 18:25	667.0	6	100.0
02/25/2017 18:30	648.0	6	100.0
02/25/2017 18:35	587.0	6	100.0
02/25/2017 18:40	586.0	6	100.0
02/25/2017 18:45	673.0	6	100.0
02/25/2017 18:50	652.0	6	100.0
02/25/2017 18:55	550.0	6	100.0
02/25/2017 19:00	608.0	6	100.0
02/25/2017 19:05	582.0	6	100.0
02/25/2017 19:10	561.0	6	100.0
02/25/2017 19:15	580.0	6	100.0
02/25/2017 19:20	519.0	6	100.0
02/25/2017 19:25	584.0	6	100.0
02/25/2017 19:30	519.0	6	100.0
02/25/2017 19:35	491.0	6	100.0
02/25/2017 19:40	511.0	6	100.0
02/25/2017 19:45	570.0	6	100.0
02/25/2017 19:50	510.0	6	100.0
02/25/2017 19:55	509.0	6	100.0
02/25/2017 20:00	492.0	6	100.0
02/25/2017 20:05	485.0	6	100.0
02/25/2017 20:10	574.0	6	100.0
02/25/2017 20:15	471.0	6	100.0
02/25/2017 20:20	511.0	6	100.0
02/25/2017 20:25	512.0	6	100.0
02/25/2017 20:30	497.0	6	100.0
02/25/2017 20:35	492.0	6	100.0
02/25/2017 20:40	485.0	6	100.0
02/25/2017 20:45	487.0	6	100.0
02/25/2017 20:50	449.0	6	100.0
02/25/2017 20:55	469.0	6	100.0
02/25/2017 21:00	434.0	6	100.0
02/25/2017 21:05	449.0	6	100.0
02/25/2017 21:10	491.0	6	100.0
02/25/2017 21:15	446.0	6	100.0
02/25/2017 21:20	466.0	6	100.0
02/25/2017 21:25	547.0	6	100.0
02/25/2017 21:30	507.0	6	100.0
02/25/2017 21:35	442.0	6	100.0
02/25/2017 21:40	505.0	6	100.0
02/25/2017 21:45	476.0	6	100.0
02/25/2017 21:50	462.0	6	100.0
02/25/2017 21:55	451.0	6	100.0
02/25/2017 22:00	456.0	6	100.0
